	features	max_ari
953	sbert_large_nlu_ru_headvec_subst_synt_child_prep	-0.0205863118452281
954	sbert_large_nlu_ru_headvec_subst_synt_prep	-0.0205863118452281
955	rubert-tiny_headvec_subst_child	-0.0210351952704155
956	rubert-tiny_headvec_subst_synt_child	-0.0210351952704155
957	rubert-tiny_headvec_subst_synt	-0.0210351952704155
958	rubert-tiny_headvec	-0.0211963070234397
959	ruBert-large_headvec_ling_synt_child	-0.0214263193460446
960	ruBert-large_headvec_ling_synt	-0.0214263193460446
961	sbert_large_nlu_ru_headvec_subst_prep	-0.0219848337780342
962	rubert-tiny_headvec_subst_morph_child	-0.0222715357053053
963	rubert-tiny_headvec_subst_morph_synt_child	-0.0222715357053053
964	rubert-tiny_headvec_subst_morph	-0.0222715357053053
965	rubert-tiny_headvec_subst_morph_synt	-0.0222715357053053
966	rubert-tiny_headvec_ling_synt_child	-0.0223517873214745
967	rubert-tiny_headvec_ling_synt	-0.0223517873214745
968	sbert_large_nlu_ru_headvec_ling	-0.0225060608740473
969	sbert_large_nlu_ru_headvec_ling_synt_prep	-0.0229109174322177
970	sbert_large_nlu_ru_headvec_ling_synt_child_prep	-0.0229109174322177
971	sbert_large_nlu_ru_headvec_subst_child_prep	-0.0231092995921158
972	sbert_large_nlu_ru_headvec_ling_child_prep	-0.0231375291000764
973	rubert-tiny_headvec_ling_morph_child	-0.0232805791316772
974	rubert-tiny_headvec_ling_morph_synt	-0.0232805791316772
975	rubert-tiny_headvec_ling_morph_synt_child	-0.0232805791316772
976	rubert-tiny_headvec_ling_morph	-0.0232805791316772
977	rubert-tiny_headvec_synt_child	-0.0241010987279632
978	rubert-tiny_headvec_ling_subst_morph_synt_child	-0.0241010987279632
979	rubert-tiny_headvec_ling_subst_morph_synt	-0.0241010987279632
980	rubert-tiny_headvec_ling_subst_morph_child	-0.0241010987279632
981	rubert-tiny_headvec_child	-0.0241010987279632
982	rubert-tiny_headvec_ling_subst_morph	-0.0241010987279632
983	rubert-tiny_headvec_synt	-0.0241010987279632
984	rubert-tiny_headvec_morph_synt	-0.0251763274098287
985	rubert-tiny_headvec_morph_synt_child	-0.0251763274098287
986	rubert-tiny_headvec_morph	-0.0251763274098287
987	rubert-tiny_headvec_morph_child	-0.0251763274098287
988	sbert_large_nlu_ru_headvec_ling_subst_prep	-0.0274847464603767
989	sbert_large_nlu_ru_headvec_subst_child	-0.0300420286631742
990	sbert_large_nlu_ru_headvec_subst_synt_child	-0.030098514393822
991	sbert_large_nlu_ru_headvec_subst_synt	-0.030098514393822
992	sbert_large_nlu_ru_headvec_subst	-0.0313765426768577
993	sbert_large_nlu_ru_headvec_ling_subst	-0.0314789667427671
994	sbert_large_nlu_ru_headvec_ling_subst_child	-0.0339838918962381
995	sbert_large_nlu_ru_headvec_ling_synt	-0.0342861480541566
996	sbert_large_nlu_ru_headvec_ling_synt_child	-0.0342861480541566
997	sbert_large_nlu_ru_headvec_ling_subst_synt	-0.0345018263908475
998	sbert_large_nlu_ru_headvec_ling_subst_synt_child	-0.0345018263908475
999	sbert_large_nlu_ru_headvec_ling_child	-0.0351022885262408
1000	sbert_large_nlu_ru_headvec_morph_synt_child	-0.0361375557651802
1001	sbert_large_nlu_ru_headvec_ling_morph_synt_child	-0.0361375557651802
1002	sbert_large_nlu_ru_headvec_morph_child	-0.0361375557651802
1003	sbert_large_nlu_ru_headvec_ling_subst_morph_synt_child	-0.0361375557651802
1004	sbert_large_nlu_ru_headvec_ling_morph_synt	-0.0361375557651802
1005	sbert_large_nlu_ru_headvec_child	-0.0361375557651802
1006	sbert_large_nlu_ru_headvec_subst_morph_synt	-0.0361375557651802
1007	sbert_large_nlu_ru_headvec_ling_subst_morph_child	-0.0361375557651802
1008	sbert_large_nlu_ru_headvec_subst_morph_child	-0.0361375557651802
1009	sbert_large_nlu_ru_headvec_synt_child	-0.0361375557651802
1010	sbert_large_nlu_ru_headvec_ling_morph	-0.0361375557651802
1011	sbert_large_nlu_ru_headvec_ling_subst_morph_synt	-0.0361375557651802
1012	sbert_large_nlu_ru_headvec_morph	-0.0361375557651802
1013	sbert_large_nlu_ru_headvec_ling_morph_child	-0.0361375557651802
1014	sbert_large_nlu_ru_headvec_subst_morph	-0.0361375557651802
1015	sbert_large_nlu_ru_headvec_morph_synt	-0.0361375557651802
1016	sbert_large_nlu_ru_headvec	-0.0361375557651802
1017	sbert_large_nlu_ru_headvec_ling_subst_morph	-0.0361375557651802
1018	sbert_large_nlu_ru_headvec_subst_morph_synt_child	-0.0361375557651802
1019	sbert_large_nlu_ru_headvec_synt	-0.0361375557651802
